comment,noun,adj,verb
와 두아리파 언니 메이크업 실력도 좋으시네; 뷰티유튜버 하셔도 되게 잘 하실 것 같아요!,"['두아', '리파', '언니', '메이크업', '실력', '뷰티', '유', '튜버']","['좋다', '같다']","['오다', '하다', '자다', '하다']"
이사배 이사아배 이아사배 디아사패 두아라패 두아리파,"['이사배', '이사', '배', '이아', '사배', '디아', '패', '두아', '패', '두아', '리파']",[],[]
"인스타에서 보고 ""난 분명 두아리파 팔로우 한 적이 없는데..?"" 하고 보니까 언니더라고요🤦🏻‍♀️🤦🏻‍♀️❤","['인스타', '보고', '난', '분명', '두아', '리파', '팔로우', '적', '보', '언니']","['없다', '덥다']","['하다', '하다']"
2:05 2:27 띵땅똥땅에 맞춰서 화면 바뀌는 디테일..;;,"['띵땅똥땅', '화면', '디테일']",[],"['맞추다', '바뀌다']"
"2:25 눈썹 그리니까 갑자기 두아리파로 확 바뀌는거 넘 신기,,","['눈썹', '갑자기', '아리', '파로', '확', '신기']",[],"['그리다', '바뀌다', '넘다']"
진짜 뭐야..이쯤되면 언니는 매 커버메이크업때마다 얼굴을 갈아끼우시는게 분명해,"['이쯤', '언니', '커버', '메이크업', '얼굴']",['분명하다'],"['되다', '끼울다']"
와 ㅋㅋㅋㅋㅋㅋㅋㅋ 썸네일 개오반대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 너무 똑같아요,"['썸네일', '반대']",['똑같다'],"['오다', '개다']"
너무 이쁘다 진짜 어떻게 저렇게  똑같게 할 수 있는거지 금선을 넘어 다이아 손인걸 다시 한번 깨달았어요ㅠㅠㅠ,"['금선', '다이아', '손', '다시', '한번', '깨']","['이쁘다', '어떻다', '똑같다', '있다']","['하다', '넘다', '달다']"
"사배님 진짜 너무나 대단하신 것이 이번 썸네일에 사배님의 얼굴이 1도 없어서 너무 깜짝 놀랐어요. 
너무 신기하고 아름다워요 😍","['사배', '이번', '썸네일', '사배', '얼굴', '깜짝']","['대단하다', '없다', '신기하다', '아름답다']",['놀라다']
"Eyy, she snatched that look! Risabae in tan look🔥",[],[],[]
사배언니에게 한계는없구나......진짜 썸넬 골져스 그자체🌞,"['사배', '한계', '썸넬', '골져스', '자체']",['없다'],[]
눈화장 잘 어울리는게 ㄹㅇ 신기하다 ㄷㄷ,['눈화장'],['신기하다'],"['자다', '어울리다']"
THIS LOOK IS BOMB!! You need more recognition 😭 admire you and your works! ❤️ 👏🏻,[],[],[]
i literally thought it was dua lipa in the thumbnail omg you're so talented risabae,[],[],[]
"두아 언니 커버 메이크업이라니..!!! 사랑해 갓사배 언니❣
이번에 컴백한 여자아이들이 oh my god이라는 곡을 올화이트 컨셉으로 한 무대가 있는 데, 미연님 메이크업 사배님 버전으로 보고 싶어요! 요청합니다!!","['두아', '언니', '커버', '메이크업', '사랑', '사배', '언니', '이번', '컴백', '여자아이', '곡', '화이트', '컨셉', '무대', '미연', '메이크업', '사배', '버전', '보고', '요청']",['있다'],"['하다', '하다', '싶다', '하다']"
와 이사배님은 뭔 카멜레온이여 대박 ㅠㅠ 뭐든 다 소화해 ㅠ 멋있어요 진짜,"['이사배', '카멜레온', '대박', '소화']",['멋있다'],"['오다', '하다']"
경의롭다 못해 무서워여ㅜㅜㅜ 언니 호그와트에서 왔죠? 솔직히 말해요,"['경의', '롭다', '언니', '호그와트', '말']","['무섭다', '솔직하다']","['하다', '오다', '하다']"
"wow, you’re really really talented, sabae!!! i love you!",[],[],[]
썸네일 누구야 뭐야 했는데 사배언니였어!! 이건 역대급 커버메이크업이다!!!,"['썸네일', '누구', '사배', '역대', '커버', '메이크업']",[],"['하다', '이다']"
ㅋㅋㅋㅋㅋㅋ  썸네일 보고 어 나는 이런 외국인 구독한 적 없는데..? 했더니 역시 갓ㅡ사ㅡ배,"['썸네일', '보고', '외국인', '구독', '적', '역시', '갓', '배']","['이렇다', '없다']",['하다']
와 이건 미쳤다 동양인 얼굴에서 서양인 얼굴이 보인다니 ㄷㄷ 메이크업 기술 장난 아니다,"['동양인', '얼굴', '서양인', '얼굴', '메이크업', '기술', '장난']","['미치다', '아니다']","['오다', '보이다']"
진짜 천의 얼굴ㄷㄷ....😭,"['천', '얼굴']",[],[]
오 역시!!! 금손 사배님~~~,"['역시', '금손', '사배']",[],[]
와 오마이갓 충격 진짜 멋잇는 여자  언니사랑해여,"['오마이갓', '충격', '멋', '여자', '사랑', '해']",[],"['오다', '잇다']"
언니ㅠㅠㅠㅠ 싱크로율 대박이다 진짜...❤ 신의 손 천의 얼굴 사배언니🙊👍👍🌌❤❤,"['언니', '싱크로', '율', '대박', '신의', '손', '천', '얼굴', '사배']",[],[]
노래랑 브러쉬 움직이는 손길의 박자가 탁탁 맞아 떨어져요 ㅋㅋㅋ,"['노래', '브러쉬', '손길', '박자', '탁탁']",[],"['움직이다', '맞다', '떨어지다']"
정말 너무 깜짝놀랐어요...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 존똑이다,"['정말', '깜짝', '존똑']",[],['놀라다']
OMG!!!! You are soooo talented girl!!!! Love you so much!!!!,[],[],[]
헐 사배언닌줄 몰랐어... 역시금손ㅠㅠㅠㅠ!!!!,"['사배', '닌줄', '역', '시금', '손']",[],"['헐다', '모르다']"
와 진짜 금손... 🤩,['금손'],[],['오다']
역시 만의 얼굴 그녀...리...사...배,"['역시', '얼굴', '그녀', '리', '배']",[],[]
크으으으ㅠㅠㅠ 언니 약간 저승길 타고 올라가면 뚝배기 한 대 갈기면서 너 나쁜 짓 많이 했지 애기? 하고 싱긋 웃어줄 거 같은 대마왕같아아요ㅜㅜㅜㅜ,"['언니', '약간', '저승', '길', '타고', '뚝배기', '갈기', '면서', '짓', '애기', '싱긋', '마왕']","['나쁘다', '같다', '같다']","['올라가다', '하다', '대다', '하다', '하다', '웃다']"
레전드레전드ㅠㅠㅠㅠㅠ온니사랑해요ㅠㅠㅠㅠㅠ,"['레전드', '레전드', '니사', '해']",[],[]
두아리파가 이거 봤으면 좋겠다 ㅠㅠ,"['아리', '파가']",['좋다'],['보다']
"도대체 사배 언니의 한계는 어디일까요?

~그런건 존재하지 않습니다~","['도대체', '사배', '언니', '한계', '어디', '존재']",[],"['이다', '하다', '않다']"
OMG 두아리파 메이크업이라니 ㅠㅠㅠㅠ,"['두아', '리파', '메이크업']",[],[]
와 진짜 예술,['예술'],[],['오다']
"언니 진짜 개똑같아요 ㅠㅠ ㅋ ㅋ ㅋ ㅋ첨에
인스타 보고 진짜 놀랬자나요!! ㅠㅠㅠ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ. ㅋ ㅋ ㅠㅠ 역쉬 갓사배❤️❤️","['언니', '개', '처음', '인스타', '보고', '역쉬', '사배']","['똑같다', '놀래다']",['자다']
"와 서양인 메이크업 하니까 눈이 두 배는 커지네..ㄷㄷ
언니 멋져요","['서양인', '메이크업', '눈', '두', '언니']",['멋지다'],"['오다', '하다', '배다', '커지다']"
순간 두아리파님이 메컵 튜토리얼 올리신 줄 알았어요... 진짜 이사배님은 정말 대단하신 것 같아요,"['순간', '두아', '리파', '메컵', '튜토리얼', '이사배', '정말']","['대단하다', '같다']","['올리다', '알다']"
"헐 ...
썸넬보고 두아리파×이사배 스페셜 콜라보 영상인 줄;;;","['썸넬', '보고', '두아', '리파', '이사배', '스페셜', '콜라보', '영상']",[],['헐다']
진짜 갓사배 ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ 거의 커버메이크업 신의손수준 ㅜㅜㅜㅜ 언니 멋잇어여,"['사배', '거의', '커버', '메이크업', '신의손', '수준', '언니', '멋']",[],['잇다']
진짜 메이크업은 이사배 세글자로 정리가능하다,"['메이크업', '이사배', '글자', '정리']",['가능하다'],[]
매일아침 언니 손만있으면 세상다가진 기분일거같다....🙏,"['아침', '언니', '손', '세', '기분']","['있다', '같다']","['가지다', '이다']"
사배님 너무 예뻐요ㅠㅠㅠㅠㅠ,['사배'],['예쁘다'],[]
"You're amazing as always! 
btw could someone tell me the name of the song at the beginning? :)",[],[],[]
와 ㅁㅇㅁㅇ 두아라니.. 얼굴에 두아 나타난다 나타나~~,"['두아', '얼굴', '두아']",[],"['오다', '나타나다', '나타나다']"
"이 언니 서양과 동양을 넘나드는 천상계 사람임이 분명해.,, ❤️난 제목만 보고 두아리파가 한국어하는줄 알았어...","['언니', '서양', '동양', '천상계', '사람', '임', '난', '제목', '보고', '아리', '파가', '한국어']",['분명하다'],"['넘다', '들다', '하다', '알다']"
미친 팝 가수중 젤 좋아하는 두아 커버해주시다니ㅠㅠㅠㅠㅠ,"['팝', '가수', '젤', '두아', '커버']","['미치다', '좋아하다']",['해주다']
"와,, 언니 진짜 개머시써😭","['언니', '개', '머시']",[],"['오다', '써다']"
이번 영상 내꺼하자............. 진짜ㅜ 💍,"['이번', '영상']",[],['내다']
ㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 봐도 봐도 놀랍다 ㅋㅋㅋㅋㅋ,[],[],"['보다', '보다', '놀라다']"
OMG you look exactly like Dua Lipa 😍😍😍 Good job 🤙🤙🤙,[],[],[]
"진짜 대박이라 입벌리고 멍때리면서 보다가 영상 디테일 진짜 미쳐요
박자 맞춰서 넘어가는거 봐..","['대박', '입', '멍', '영상', '디테일', '박자']",['미치다'],"['벌리다', '때리다', '보다', '맞추다', '넘어가다', '보다']"
와 진짴ㅋㅋㅋ 보면서도 믿기지가 않넼ㅋㅋㅋㅋㅋ 내가 뭘 본거지🙄,"['뭘', '거지']",[],"['오다', '보다', '믿다', '않다']"
우와  메이크업이란..진짜..대단하다...,['메이크업'],['대단하다'],[]
언니 짱짱맨 진짜루요ㅠㅠ,"['언니', '짱짱맨', '진짜루']",[],[]
언니 정수리 무슨일이에여ㅋㅋㅋ,"['언니', '정수리', '일이']",[],[]
"와,,, 진짜 서양인 인줄 ㅠㅠㅠㅠㅠㅠ대박이에여퓨ㅠㅠㅠㅠㅠ짐짜","['서양인', '대박', '옆', '짐']",[],"['오다', '이다', '짜다']"
이러다가 사배언니 얼굴 까먹겠다.. 흐헿... 진짜 최고여유~,"['사배', '얼굴', '흐헿', '최고', '여유']",[],['까먹다']
아니ㅋㅋㅋㅋ 빠르게 내리다가 진짜 두아리파 영상인줄알고 들어왔는데 사배님 커버메이크업영상이었음ㅋㅋㅋㅋㅋㅋㅋㅋ,"['두아', '리파', '영상', '줄알', '사배', '커버', '메이크업', '영상']","['아니다', '빠르다']","['내리다', '들어오다', '이다']"
부부의 세계 ㅜㅜ 한소희 커버 메이크업 해주세용 ㅜㅜㅜ,"['부부', '세계', '소희', '커버', '메이크업']",[],['해주다']
"누구지 하고 넘겼어요 언니,,진짜 카멜레온ㅠㅠㅠ조녜","['누구', '언니', '카멜레온', '녜']",[],"['하다', '넘기다']"
"인종을 바꾸다니,,, 여윽시 갓사배 실력 어디 안 가져~?","['인종', '여윽시', '사배', '실력', '어디']",[],"['바꾸다', '가다']"
진짜 커버 메이크업 올리실때마다 최고에요ㅠㅠㅠㅠㅠㅠㅠㅠㅠ진짜 금손 👍👍,"['커버', '메이크업', '최고', '금손']",[],['올리다']
thats crazy!!!! Ur so talented risaa!!! love from indonesia💓😘,[],[],[]
와 노래 박자(?)에 따라서 화면 바뀌는거 ㄹㅇ 개천재..❤️❤️,"['노래', '박자', '따라서', '화면', '개', '천재']",[],"['오다', '바뀌다']"
와 이번 화장도 미쳤지만 편집 개미쳤어...갓사배 영원히 사랑해요ㅠㅠㅜㅜㅠ,"['이번', '화장', '편집', '개미', '사배', '사랑']","['미치다', '영원하다']","['오다', '치다', '하다']"
브금 박자 맞춰서 화면 끊는 편집 예술이다..ㅠㅠ,"['브금', '박자', '화면', '편집', '예술']",[],"['맞추다', '끊다']"
와 대박 노래 박자 맞춰서 편집한거봐 진짜 편집자님 존경합미다ㅠ,"['대박', '노래', '박자', '편집', '편집자', '존경', '합']",['밉다'],"['오다', '맞추다', '보다']"
미쵸따 미쵸따 ㅜㅜㅜㅜㅜ 저 내일 이러고 나갑니다 눈화장 넘 예뻐요 따라해볼게용 ㅜㅜ,"['내일', '눈화장']","['밉다', '밉다', '예쁘다']","['따다', '따다', '이르다', '나가다', '넘다', '따르다', '해보다']"
와ㅜㅜㅜ 역시 커버메이크업 일인자답다ㅜㅜ,"['역시', '커버', '메이크업', '일인자', '답']",[],['오다']
와... 진짜 너무신기하다ㅠㅠ 금손을 넘어 갓손...✨ 대단해요정말👍🏻,"['금손', '손', '정말']","['신기하다', '대단하다']","['오다', '넘다']"
와.... 멋있음 그 자체에요!!! 영상보면서 점점 두아리파가 사배님 몸 속으로 동기화되는 느낌?!?!👍🏻 소름이 쫙 돋았어요! 멋있어요❤️,"['자체', '영상', '점점', '아리', '파가', '사배', '몸', '속', '동기화', '느낌', '소름', '쫙']","['멋있다', '멋있다']","['오다', '보다', '되다', '돋다']"
ㅠㅠㅠ진짜 멋있구 이쁘고 다해요 언니ㅠㅠㅠㅠㅠㅠ,"['다해', '언니']","['멋있다', '이쁘다']",[]
부부의 세계 여다경 메이크업 보고싶습니다 ㅠㅠㅠ,"['부부', '세계', '경', '메이크업']",[],['보다']
언니 신고안할테니까 솔직히 말해요ㅠㅠㅠ 이정도면 언니 메타몽 맞다니까요ㅠㅠㅠ,"['언니', '고안', '말', '정도', '언니', '메타몽']",['솔직하다'],"['하다', '하다', '맞다']"
와...언니 진짜 사랑해요...ㅠㅠㅠ,"['언니', '사랑']",[],"['오다', '하다']"
대박 ㅋㅋㅋㅋ썸넬 보고 제목 영어일줄 알았는데 ㅋㅋㅋ 이사배 세글자 보고 소름,"['대박', '썸넬', '보고', '제목', '영어', '이사배', '글자', '보고', '소름']",[],"['이다', '알다']"
진짜 언니는....천의 얼굴이야..진짜ㅋㅋㄱㅋㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋ,"['언니', '천', '얼굴']",[],[]
대박.. 누군가 했더니 사배언니였어.. 진짜 못알아봄 ㅋㅋㅋ,"['대박', '누군가', '사배']",[],"['하다', '이다', '알아보다']"
"l진짜 갓사배..존경합니다..

이거 노래 제목 아시는 분 ㅠㅠ??","['사배', '존경', '노래', '제목', '아시']",[],['하다']
우런니 어디가써ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 울언니는 어디가고 노래잘하는 사람이 와있어ㅠㅠㅠㅠㅠㅠ,"['우리', '어디가', '언니', '어디가', '노래', '사람']",[],"['써다', '하다', '오다']"
음악 리듬에 맞춰서 장면 넘어가는거 편집자 센스 미쳤다,"['음악', '리듬', '장면', '편집자', '센스']",['미치다'],"['맞추다', '넘어가다']"
입술 진짜 두아같아여ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['입술', '두아']",['같다'],[]
"돠리빠 너무 똑같고 넘 조타ㅠㅜ두아 사배 최고,,,","['돠리빠', '타', '두아', '사배', '최고']",['똑같다'],['넘다']
와 그냥 미쳤다,['그냥'],['미치다'],['오다']
ㅇㄴ 진짜 두아언니가와서 공식체널에서 뭐 찍고간줄 알고 들어요ㅏㅆ더니 언니가잇어요,"['두아', '공식', '체널', '알', '더니', '언니']",[],"['오다', '찍다', '가다', '들다', '잇다']"
정말 썸네일 보고 진짜 두아리판줄 알았어요 ㅠㅠ진짜 메이크업계의 금손의 금손의 금손이다🖤,"['정말', '썸네일', '보고', '아리', '메이크업', '금손', '금손', '금손']",[],"['파다', '알다']"
이건 그냥 미친거다~~  와~~ 진짜~~~!,['그냥'],['미치다'],['오다']
"언니 썸넬보고 진짜 두아리파인줄 알았어 대박,,이말밖에 안나와 사랑해 언니ㅠㅠㅠ","['언니', '썸넬', '보고', '아리', '대박', '말', '안나', '사랑', '언니']",[],"['파이다', '알다', '하다']"
와... 진짜 오늘 사배님이 탑 유튜버라는거 다시 한 번 느끼고 가요👏🏻👏🏻👏🏻,"['오늘', '사배', '탑', '유', '튜버', '다시', '가요']",[],"['오다', '하다', '느끼다']"
두아언니 여기서 보네??안녕!! 이번에 나온 노래들 짱 좋드라~~!! 메이크업도 잘 하넹...와웅,"['두아', '여기', '안녕', '이번', '노래', '짱', '좋드', '메이크업', '하넹', '와웅']",[],"['보다', '나오다', '자다']"
브금 정보좀여ㅠㅠㅠ,"['브금', '정보']",[],[]
헐... 섬네일 보고 사배님 아닌 줄 알고 와 이 메이크업 천재는 또 누구지 하면서 들어왔어요 진짜 금손 천의 얼굴 ~!~!~!,"['섬네일', '보고', '사배', '알', '메이크업', '천재', '누구', '금손', '천', '얼굴']",['아니다'],"['헐다', '오다', '하다', '들어오다']"
와 진짜 언니 완전 멋져요... 완전..대박 엄청 전문적인 그런모습.. 하.. 멋져요 짱짱♡♡,"['언니', '완전', '완전', '대박', '전문', '모습', '짱짱']","['멋지다', '멋지다']",['오다']
메이크업 진짜 끝판왕이세요 ㅠㅠㅠ 다음엔 가능하시다면 오마이걸 아린 커버해주세요!,"['메이크업', '끝판', '이세', '다음', '마이걸', '커버']","['가능하다', '아리다']",['해주다']
